frame_idx,time_sec,xmin,ymin,xmax,ymax,pitch_deg,yaw_deg
8679,289.300,2036,1089,2731,2005,-13.8456,8.9666
8680,289.333,2036,1089,2731,2006,-13.5666,8.2377
8681,289.367,2036,1089,2731,2006,-13.8658,9.0658
8682,289.400,2036,1089,2731,2006,-13.6618,9.0252
8683,289.433,2037,1089,2731,2006,-14.2661,9.7686
8684,289.467,2037,1089,2731,2006,-14.2794,9.2274
8685,289.500,2037,1089,2731,2006,-14.2924,9.3924
8686,289.533,2037,1089,2731,2006,-14.3051,9.5779
8687,289.567,2037,1089,2731,2006,-14.9387,10.5675
8688,289.600,2037,1089,2731,2006,-15.0294,10.1684
8689,289.633,2037,1089,2731,2006,-15.2781,10.1730
8690,289.667,2037,1088,2731,2006,-14.5294,9.3543
8691,289.700,2037,1088,2731,2006,-13.2024,8.5775
8692,289.733,2037,1088,2731,2005,-14.1924,8.4788
8693,289.767,2036,1089,2731,2005,-13.6829,9.4056
8694,289.800,2036,1088,2731,2005,-13.6944,8.1852
8695,289.833,2036,1089,2732,2005,-13.5593,9.1072
8696,289.867,2036,1089,2732,2005,-13.6033,9.1984
8697,289.900,2036,1089,2732,2005,-13.8359,9.4670
8698,289.933,2036,1089,2732,2006,-12.9223,10.1026
8699,289.967,2036,1089,2732,2006,-13.1803,9.7258
8700,290.000,2036,1089,2732,2005,-12.1782,8.6144
8701,290.033,2036,1089,2732,2005,-11.9464,8.2384
8702,290.067,2036,1089,2731,2005,-10.3095,9.8783
8703,290.100,2036,1089,2731,2004,-11.3631,9.4103
8704,290.133,2037,1089,2731,2004,-11.2811,9.3300
8705,290.167,2037,1089,2732,2005,-8.4968,9.5893
8706,290.200,2037,1088,2732,2005,-12.0047,10.0923
8707,290.233,2037,1089,2732,2005,-8.3406,9.3781
8708,290.267,2037,1088,2732,2005,-12.6407,9.8164
8709,290.300,2037,1088,2732,2004,-12.0302,8.9224
8710,290.333,2037,1088,2731,2005,-12.4291,8.6178
8711,290.367,2037,1088,2731,2004,-12.5061,8.7721
8712,290.400,2037,1088,2731,2004,-12.6522,8.5055
8713,290.433,2037,1088,2731,2004,-12.9038,8.6546
8714,290.467,2037,1088,2731,2004,-12.9225,9.1276
8715,290.500,2037,1088,2731,2004,-12.9849,8.8257
8716,290.533,2037,1088,2731,2003,-10.8120,9.1425
8717,290.567,2037,1088,2731,2003,-12.0224,9.8941
8718,290.600,2037,1088,2731,2003,-12.0438,9.6857
8719,290.633,2037,1088,2731,2003,-11.8866,9.7121
8720,290.667,2036,1088,2729,2007,-10.9955,12.8199
8721,290.700,2036,1088,2729,2006,-10.3455,11.0246
8722,290.733,2036,1088,2729,2006,-10.3939,11.1441
8723,290.767,2036,1088,2729,2006,-10.1926,11.0706
8724,290.800,2036,1088,2730,2006,-10.3515,10.8417
8725,290.833,2036,1088,2730,2006,-10.0364,10.7315
8726,290.867,2036,1088,2730,2006,-9.8956,10.9772
8727,290.900,2036,1088,2729,2006,-10.3601,11.3992
8728,290.933,2036,1088,2730,2006,-9.9589,10.9035
8729,290.967,2036,1088,2730,2006,-9.8708,10.9294
8730,291.000,2036,1087,2730,2006,-10.5683,9.1324
8731,291.033,2035,1087,2730,2006,-10.9758,10.2069
8732,291.067,2035,1087,2730,2006,-11.0488,9.9583
8733,291.100,2035,1087,2730,2006,-11.0865,9.8807
8734,291.133,2035,1087,2730,2006,-11.3378,10.1327
8735,291.167,2035,1087,2730,2006,-11.4694,10.7183
8736,291.200,2035,1087,2730,2006,-11.4594,10.4841
8737,291.233,2035,1087,2730,2006,-11.3972,10.2493
8738,291.267,2035,1087,2730,2006,-11.7279,9.6053
8739,291.300,2035,1087,2730,2006,-11.0303,9.4614
8740,291.333,2035,1087,2730,2006,-11.0281,9.2718
8741,291.367,2035,1087,2730,2007,-12.3981,9.3895
8742,291.400,2035,1087,2730,2006,-11.7664,9.2198
8743,291.433,2035,1086,2730,2006,-12.8706,9.8720
8744,291.467,2035,1086,2730,2006,-12.6502,10.2223
8745,291.500,2035,1086,2730,2005,-11.4913,10.3083
8746,291.533,2035,1086,2730,2005,-11.7542,10.5457
8747,291.567,2036,1085,2730,2006,-10.6979,9.8582
8748,291.600,2036,1085,2730,2006,-10.7653,9.6675
8749,291.633,2036,1085,2730,2006,-10.3318,9.7266
8750,291.667,2036,1085,2730,2006,-10.2497,9.6725
8751,291.700,2036,1085,2730,2006,-10.4472,9.7813
8752,291.733,2036,1086,2730,2006,-13.0909,10.8561
8753,291.767,2036,1086,2730,2006,-12.5565,10.1851
8754,291.800,2036,1085,2730,2006,-10.0355,9.7860
8755,291.833,2036,1086,2730,2006,-12.3814,10.5355
8756,291.867,2036,1085,2730,2006,-10.4411,9.8528
8757,291.900,2036,1085,2730,2006,-10.4761,9.6939
8758,291.933,2036,1085,2730,2006,-10.1758,9.1440
8759,291.967,2037,1085,2730,2006,-12.2797,9.6113
8760,292.000,2037,1085,2731,2006,-10.5644,8.3516
8761,292.033,2037,1085,2731,2006,-9.8967,8.6984
8762,292.067,2037,1085,2731,2006,-9.7695,8.5154
8763,292.100,2037,1085,2731,2006,-9.6936,8.1001
8764,292.133,2037,1085,2731,2006,-9.0674,8.3497
8765,292.167,2037,1084,2731,2005,-10.7757,9.0096
8766,292.200,2037,1084,2730,2005,-7.8779,6.7138
8767,292.233,2037,1083,2730,2005,-8.4784,5.6441
8768,292.267,2037,1083,2730,2005,-7.0203,6.7058
8769,292.300,2037,1083,2730,2005,-6.3775,7.3439
8770,292.333,2037,1082,2730,2004,-6.9774,8.8127
8771,292.367,2037,1083,2730,2004,-8.2381,8.3547
8772,292.400,2037,1083,2730,2003,-6.9369,8.5751
8773,292.433,2037,1083,2730,2003,-5.7726,8.8774
8774,292.467,2037,1083,2730,2003,-5.8564,9.3311
8775,292.500,2037,1083,2730,2003,-7.3112,9.1181
8776,292.533,2037,1084,2730,2004,-8.2745,9.5265
8777,292.567,2037,1084,2730,2003,-8.0838,8.3272
8778,292.600,2036,1084,2730,2003,-9.1524,9.3321
8779,292.633,2037,1084,2730,2004,-10.1310,10.3026
8780,292.667,2036,1084,2730,2005,-10.7835,9.5276
8781,292.700,2036,1084,2730,2005,-10.9614,9.5856
8782,292.733,2036,1087,2730,2006,-12.0965,10.1978
8783,292.767,2037,1087,2730,2006,-11.9716,11.3051
8784,292.800,2037,1087,2730,2006,-13.7217,11.8384
8785,292.833,2037,1088,2730,2006,-15.1597,10.6816
8786,292.867,2037,1088,2730,2006,-15.4692,11.2997
8787,292.900,2037,1088,2730,2006,-15.6848,10.6458
8788,292.933,2037,1088,2730,2007,-14.5778,11.1519
8789,292.967,2037,1089,2730,2006,-14.3875,11.0018
8790,293.000,2037,1088,2730,2005,-16.5308,11.9094
8791,293.033,2036,1088,2730,2005,-17.1871,12.9217
8792,293.067,2037,1088,2730,2004,-16.5691,10.8193
8793,293.100,2037,1088,2730,2004,-16.6061,10.7799
8794,293.133,2037,1088,2730,2005,-15.3346,12.2000
8795,293.167,2037,1088,2731,2005,-14.6608,11.2542
8796,293.200,2036,1088,2731,2005,-15.0947,12.6083
8797,293.233,2036,1088,2730,2005,-15.3067,12.4948
8798,293.267,2037,1088,2730,2005,-14.6447,11.9701
8799,293.300,2037,1087,2730,2005,-15.8132,10.0723
8800,293.333,2037,1087,2730,2005,-15.6704,10.6456
8801,293.367,2037,1088,2730,2005,-13.6692,13.1541
8802,293.400,2037,1088,2730,2006,-15.1899,12.0141
8803,293.433,2037,1088,2731,2007,-13.7732,10.9044
8804,293.467,2037,1088,2731,2006,-13.7497,10.0913
8805,293.500,2037,1088,2731,2006,-14.5752,10.2647
8806,293.533,2037,1088,2731,2006,-14.4709,10.5560
8807,293.567,2037,1088,2731,2006,-14.3047,9.5176
8808,293.600,2037,1088,2731,2006,-14.4063,9.4427
8809,293.633,2036,1088,2731,2006,-15.8465,11.8207
8810,293.667,2037,1088,2731,2006,-14.2401,9.7768
8811,293.700,2037,1088,2731,2006,-14.3176,10.1506
8812,293.733,2037,1088,2731,2006,-14.4477,10.0367
8813,293.767,2037,1087,2731,2005,-13.8499,10.5058
8814,293.800,2036,1087,2731,2005,-13.9913,11.8081
8815,293.833,2037,1087,2731,2005,-11.9713,10.6002
8816,293.867,2037,1087,2731,2005,-12.7656,9.6020
8817,293.900,2037,1087,2730,2005,-13.7523,10.6584
8818,293.933,2037,1087,2731,2005,-13.3827,9.1717
8819,293.967,2037,1087,2731,2005,-11.8295,10.2018
8820,294.000,2037,1087,2730,2005,-12.6143,10.5138
8821,294.033,2037,1086,2730,2005,-13.1241,12.5123
8822,294.067,2037,1086,2730,2005,-13.1058,11.7482
8823,294.100,2037,1086,2730,2005,-12.5740,12.0600
8824,294.133,2037,1086,2730,2004,-12.7218,12.5094
8825,294.167,2037,1086,2730,2004,-12.5796,12.5764
8826,294.200,2037,1086,2730,2004,-12.6441,12.5414
8827,294.233,2037,1086,2730,2005,-12.5334,12.4270
8828,294.267,2037,1086,2730,2004,-12.7318,12.3984
8829,294.300,2037,1086,2730,2004,-13.0220,12.3254
8830,294.333,2037,1086,2730,2004,-12.8885,12.2727
8831,294.367,2037,1086,2730,2004,-13.1119,12.3458
8832,294.400,2037,1085,2730,2004,-11.3744,12.1429
8833,294.433,2038,1086,2730,2004,-13.3755,11.9839
8834,294.467,2038,1085,2730,2004,-11.7951,11.9053
8835,294.500,2038,1085,2730,2004,-12.0512,12.2879
8836,294.533,2038,1085,2730,2004,-11.2408,12.0120
8837,294.567,2036,1087,2731,2006,-12.3765,11.1531
8838,294.600,2038,1083,2730,2008,-13.8077,12.9539
8839,294.633,2038,1084,2730,2007,-16.1223,13.4229
8840,294.667,2038,1084,2729,2009,-16.8917,14.9260
8841,294.700,2037,1084,2729,2008,-15.2961,15.2298
8842,294.733,2037,1084,2730,2009,-13.7190,15.1729
8843,294.767,2037,1084,2730,2009,-14.1006,14.6593
8844,294.800,2037,1084,2729,2009,-16.4523,14.4387
8845,294.833,2036,1084,2730,2009,-15.3664,13.2761
8846,294.867,2036,1084,2730,2009,-15.2972,12.5831
8847,294.900,2036,1084,2730,2009,-15.2030,13.2213
8848,294.933,2036,1084,2730,2009,-15.2853,12.0302
8849,294.967,2037,1085,2730,2009,-15.7065,12.7032
8850,295.000,2037,1085,2729,2007,-15.6382,14.8896
8851,295.033,2036,1085,2730,2007,-15.7244,15.3107
8852,295.067,2036,1085,2729,2007,-15.8050,14.6434
8853,295.100,2036,1085,2730,2007,-15.5831,15.2647
8854,295.133,2037,1084,2730,2008,-16.0964,13.4699
8855,295.167,2037,1084,2729,2009,-16.1632,15.1521
8856,295.200,2036,1084,2730,2009,-14.7941,15.1593
8857,295.233,2036,1084,2729,2010,-15.6395,15.8343
8858,295.267,2036,1085,2729,2011,-14.7926,15.7713
8859,295.300,2036,1085,2729,2011,-15.1812,15.1420
8860,295.333,2036,1085,2729,2011,-15.1530,15.2780
8861,295.367,2036,1085,2729,2011,-15.4507,14.8780
8862,295.400,2036,1084,2730,2012,-16.0450,14.4886
8863,295.433,2036,1084,2730,2012,-17.1232,14.3504
8864,295.467,2037,1084,2729,2012,-18.0139,14.1505
8865,295.500,2037,1084,2729,2013,-16.9332,14.9096
8866,295.533,2037,1084,2729,2014,-17.5889,15.2362
8867,295.567,2037,1084,2729,2014,-17.7169,16.4015
8868,295.600,2037,1083,2729,2013,-16.7805,17.4884
8869,295.633,2037,1083,2728,2013,-16.1120,18.4143
8870,295.667,2036,1082,2728,2013,-15.7549,18.2326
8871,295.700,2036,1082,2728,2013,-15.7438,18.9047
8872,295.733,2035,1082,2728,2013,-16.2401,19.2968
8873,295.767,2036,1082,2729,2014,-15.0289,16.3925
8874,295.800,2036,1082,2729,2014,-14.2513,16.0817
8875,295.833,2036,1081,2729,2014,-13.5804,17.5957
8876,295.867,2037,1080,2726,2013,-17.3659,16.9868
8877,295.900,2037,1084,2724,2011,-16.4361,16.6457
8878,295.933,2037,1083,2724,2011,-16.9360,13.7092
8879,295.967,2037,1082,2725,2011,-17.2074,15.4369
8880,296.000,2037,1081,2726,2011,-15.0217,12.5625
8881,296.033,2036,1080,2727,2013,-15.6182,15.9060
8882,296.067,2037,1079,2728,2015,-14.5802,16.8713
8883,296.100,2037,1080,2729,2015,-13.1753,16.3825
8884,296.133,2036,1081,2729,2015,-14.6472,15.9699
8885,296.167,2036,1080,2729,2015,-13.6321,16.3122
8886,296.200,2035,1081,2729,2015,-14.4622,15.6554
8887,296.233,2035,1081,2729,2016,-14.6615,15.1025
8888,296.267,2034,1081,2729,2015,-15.4669,15.7701
8889,296.300,2034,1081,2729,2016,-14.4296,16.1892
8890,296.333,2034,1081,2729,2015,-14.7671,16.2391
8891,296.367,2034,1081,2729,2016,-14.2698,16.0349
8892,296.400,2034,1081,2729,2015,-15.5478,15.6236
8893,296.433,2034,1082,2729,2016,-5.6399,21.6070
8894,296.467,2035,1082,2729,2015,-4.1638,17.9115
8895,296.500,2035,1082,2729,2016,-3.7964,18.2308
8896,296.533,2035,1081,2728,2015,-3.3125,19.5144
8897,296.567,2035,1081,2728,2014,-3.5661,20.6802
8898,296.600,2035,1081,2728,2013,-2.4233,21.1155
8899,296.633,2035,1080,2728,2013,-5.9197,19.4155
8900,296.667,2035,1080,2728,2012,-2.3309,18.0256
8901,296.700,2035,1080,2728,2012,-2.7918,17.9841
8902,296.733,2035,1079,2728,2011,-2.6694,17.6069
8903,296.767,2035,1079,2728,2011,-3.5473,17.6690
8904,296.800,2035,1078,2727,2011,-2.1620,17.2937
8905,296.833,2035,1078,2727,2011,-2.4251,16.9916
8906,296.867,2035,1078,2727,2011,-2.4211,16.9412
8907,296.900,2035,1078,2727,2011,-2.2545,16.7967
8908,296.933,2035,1078,2727,2011,-2.2728,17.0415
8909,296.967,2034,1079,2727,2011,-12.4612,18.1736
8910,297.000,2035,1079,2728,2010,-13.2078,17.2856
8911,297.033,2035,1079,2728,2009,-19.8993,13.7074
8912,297.067,2036,1081,2729,2011,-19.7870,13.0505
8913,297.100,2036,1081,2728,2010,-19.4154,14.2111
8914,297.133,2036,1081,2729,2010,-19.2294,12.2587
8915,297.167,2036,1081,2728,2009,-19.1614,11.8431
8916,297.200,2036,1081,2729,2010,-18.4997,11.3710
8917,297.233,2036,1081,2729,2010,-18.5939,11.9008
8918,297.267,2036,1081,2729,2010,-19.3125,13.1118
8919,297.300,2036,1081,2729,2011,-20.1153,11.7579
8920,297.333,2036,1081,2729,2010,-19.4917,11.7756
8921,297.367,2036,1081,2729,2010,-19.3439,12.1663
8922,297.400,2036,1081,2729,2011,-19.4394,11.0737
8923,297.433,2036,1080,2729,2010,-20.1843,10.1391
8924,297.467,2037,1080,2729,2011,-19.6476,10.4426
8925,297.500,2037,1081,2729,2011,-19.4578,10.5165
8926,297.533,2037,1081,2729,2011,-19.5413,10.0522
8927,297.567,2037,1081,2729,2011,-19.3373,10.0945
8928,297.600,2037,1081,2729,2011,-19.3146,10.1210
8929,297.633,2037,1081,2729,2012,-19.4008,10.9265
8930,297.667,2037,1081,2729,2012,-19.4076,11.4498
8931,297.700,2037,1081,2729,2012,-19.6688,11.5582
8932,297.733,2036,1081,2729,2012,-19.2700,10.6269
8933,297.767,2036,1081,2729,2012,-19.4926,11.2840
8934,297.800,2036,1081,2729,2012,-18.8743,11.8385
8935,297.833,2033,1083,2730,2010,-17.4525,11.9770
8936,297.867,2033,1083,2730,2010,-17.5364,11.4940
8937,297.900,2033,1083,2730,2010,-18.1630,11.3145
8938,297.933,2033,1083,2730,2010,-18.1884,11.1885
8939,297.967,2033,1083,2730,2010,-18.6336,12.6449
8940,298.000,2033,1082,2730,2010,-18.6942,13.2024
8941,298.033,2034,1082,2730,2010,-19.8207,13.7706
8942,298.067,2037,1083,2727,2008,-19.8396,10.0788
8943,298.100,2038,1080,2727,2005,-19.0916,2.8260
8944,298.133,2038,1081,2727,2005,-17.8317,5.6744
8945,298.167,2038,1080,2727,2004,-17.2351,4.9251
8946,298.200,2037,1080,2727,2004,-17.9890,3.4792
8947,298.233,2038,1078,2727,2003,-19.2054,3.9964
8948,298.267,2037,1080,2728,2005,-18.1509,11.7036
8949,298.300,2038,1080,2728,2006,-20.6517,11.8994
8950,298.333,2037,1079,2728,2007,-18.4071,11.1868
8951,298.367,2037,1079,2728,2006,-19.6046,12.3288
8952,298.400,2037,1079,2728,2007,-19.2664,11.8390
8953,298.433,2037,1079,2728,2007,-20.6634,10.1906
8954,298.467,2037,1079,2728,2008,-20.0122,11.8996
8955,298.500,2036,1081,2728,2009,-19.1322,13.5172
8956,298.533,2036,1081,2728,2010,-19.7433,12.6049
8957,298.567,2036,1081,2728,2010,-19.8958,12.6817
8958,298.600,2036,1081,2728,2010,-19.7658,12.4431
8959,298.633,2036,1081,2728,2011,-19.6634,11.9603
8960,298.667,2036,1081,2728,2010,-20.5127,12.3555
8961,298.700,2035,1082,2728,2010,-19.9622,12.5997
8962,298.733,2035,1082,2728,2010,-20.3097,12.9035
8963,298.767,2035,1082,2728,2010,-20.4853,12.0141
8964,298.800,2035,1082,2728,2010,-20.2813,12.5337
8965,298.833,2035,1082,2728,2011,-21.5421,11.6687
8966,298.867,2035,1082,2728,2011,-21.2339,11.9047
8967,298.900,2035,1082,2728,2013,-21.2063,10.3399
8968,298.933,2035,1082,2728,2012,-20.8317,9.6444
8969,298.967,2035,1082,2728,2013,-21.4719,10.7428
8970,299.000,2035,1082,2729,2013,-22.5345,9.4461
8971,299.033,2035,1082,2729,2013,-22.4291,9.0488
8972,299.067,2035,1082,2729,2013,-22.2833,9.0136
8973,299.100,2035,1082,2729,2013,-22.3107,9.7285
8974,299.133,2035,1082,2729,2013,-22.1710,9.5904
8975,299.167,2035,1082,2729,2013,-21.9954,9.2921
8976,299.200,2035,1082,2729,2014,-22.8661,8.7608
8977,299.233,2035,1082,2730,2013,-21.7041,9.1015
8978,299.267,2035,1082,2729,2013,-22.5621,8.9731
8979,299.300,2035,1081,2729,2013,-22.3178,8.9807
8980,299.333,2034,1082,2729,2012,-20.2792,8.9064
8981,299.367,2034,1080,2728,2011,-17.7244,10.6200
8982,299.400,2035,1080,2729,2012,-17.7267,9.0731
8983,299.433,2035,1081,2729,2011,-17.3271,10.2785
8984,299.467,2035,1081,2729,2011,-15.8280,10.9914
8985,299.500,2034,1081,2728,2011,-16.0980,10.6818
8986,299.533,2034,1081,2729,2011,-16.0046,10.3565
8987,299.567,2033,1082,2728,2011,-14.6871,11.2506
8988,299.600,2034,1081,2728,2010,-15.6962,10.1783
8989,299.633,2034,1081,2728,2010,-15.4724,9.9069
8990,299.667,2034,1081,2728,2010,-15.3652,10.5724
8991,299.700,2033,1082,2728,2010,-15.4124,11.0247
8992,299.733,2034,1081,2728,2010,-10.4782,11.1869
8993,299.767,2034,1081,2728,2010,-10.8365,11.0344
8994,299.800,2034,1082,2728,2010,-11.7594,9.0625
8995,299.833,2034,1081,2728,2010,-10.7675,10.3863
8996,299.867,2034,1081,2728,2010,-10.5009,10.1228
8997,299.900,2034,1081,2728,2010,-10.7886,9.6715
8998,299.933,2034,1081,2728,2010,-11.2448,9.0850
8999,299.967,2034,1081,2728,2010,-11.2220,8.3271
9000,300.000,2034,1081,2728,2011,-11.0363,8.9090
9001,300.033,2034,1081,2728,2011,-10.4231,9.5561
9002,300.067,2035,1082,2728,2011,-11.0445,10.1130
9003,300.100,2034,1082,2728,2011,-11.6774,9.2653
9004,300.133,2034,1082,2728,2011,-11.1983,9.4959
9005,300.167,2034,1081,2728,2011,-11.5113,9.1200
9006,300.200,2034,1081,2728,2010,-11.7907,8.2587
9007,300.233,2034,1081,2728,2011,-12.0898,9.0714
9008,300.267,2034,1081,2728,2011,-11.2694,8.8154
9009,300.300,2034,1081,2728,2010,-12.0525,8.7585
9010,300.333,2034,1081,2727,2011,-13.4848,8.8531
9011,300.367,2034,1081,2727,2010,-13.3373,9.2680
9012,300.400,2034,1082,2727,2010,-13.2242,9.2852
9013,300.433,2034,1082,2727,2011,-13.3985,8.8101
9014,300.467,2034,1082,2727,2012,-14.2602,8.2883
9015,300.500,2034,1082,2727,2012,-14.2609,7.9205
9016,300.533,2034,1082,2727,2011,-12.8380,8.6235
9017,300.567,2034,1082,2727,2011,-12.3002,9.1679
9018,300.600,2034,1082,2727,2012,-12.8699,9.0776
9019,300.633,2034,1081,2727,2012,-9.7328,9.3453
9020,300.667,2033,1081,2727,2012,-5.7530,9.5583
9021,300.700,2033,1081,2727,2011,-3.4683,9.8978
9022,300.733,2033,1081,2728,2011,-3.8757,9.4214
9023,300.767,2033,1081,2728,2011,-3.7909,7.8965
9024,300.800,2033,1081,2728,2011,-3.8741,8.6652
9025,300.833,2033,1081,2728,2011,-2.4743,8.2639
9026,300.867,2033,1081,2728,2011,-2.7537,8.0070
9027,300.900,2033,1081,2728,2011,-3.8740,8.4379
9028,300.933,2033,1081,2728,2011,-2.6547,8.5031
9029,300.967,2033,1081,2728,2010,-2.8181,7.8174
9030,301.000,2033,1080,2728,2010,-4.3647,9.2040
9031,301.033,2034,1080,2728,2010,-5.0326,10.4781
9032,301.067,2034,1080,2728,2010,-5.1027,10.8934
9033,301.100,2034,1079,2728,2010,-5.2757,11.5302
9034,301.133,2034,1079,2728,2011,-5.1293,12.3465
9035,301.167,2034,1079,2728,2010,-5.3547,11.9666
9036,301.200,2034,1079,2728,2010,-5.5151,12.2344
9037,301.233,2034,1079,2728,2010,-6.0372,11.9850
9038,301.267,2034,1079,2728,2011,-6.4668,12.6589
9039,301.300,2034,1079,2728,2010,-6.8176,12.9731
9040,301.333,2034,1079,2728,2010,-6.2646,13.2854
9041,301.367,2034,1079,2728,2010,-6.1489,12.9319
9042,301.400,2034,1079,2728,2010,-6.1232,13.1671
9043,301.433,2034,1079,2728,2010,-6.2982,13.3759
9044,301.467,2034,1080,2728,2010,-7.7164,11.7989
9045,301.500,2034,1079,2728,2010,-6.1822,13.2237
9046,301.533,2034,1080,2728,2010,-7.1460,11.6089
9047,301.567,2034,1079,2728,2010,-5.6749,12.3482
9048,301.600,2034,1080,2727,2010,-6.5593,13.1882
9049,301.633,2035,1080,2727,2011,-6.0976,11.2469
9050,301.667,2035,1080,2727,2012,-5.1202,10.7243
9051,301.700,2035,1081,2728,2012,-6.8406,11.1679
9052,301.733,2035,1081,2728,2012,-6.0912,10.5844
9053,301.767,2035,1081,2728,2012,-5.9474,10.5498
9054,301.800,2035,1082,2729,2012,-6.1100,12.4747
9055,301.833,2035,1083,2729,2013,-5.8063,11.9889
9056,301.867,2035,1083,2729,2013,-5.9267,11.9181
9057,301.900,2035,1083,2729,2013,-5.5781,12.0341
9058,301.933,2035,1083,2729,2013,-6.2408,12.0935
9059,301.967,2035,1083,2729,2013,-6.2390,11.7792
9060,302.000,2035,1083,2729,2011,-5.8586,12.1529
9061,302.033,2035,1083,2729,2011,-4.9300,12.7005
9062,302.067,2035,1083,2729,2011,-5.2549,12.8459
9063,302.100,2035,1082,2728,2010,-6.7463,13.6366
9064,302.133,2035,1083,2728,2011,-4.9750,11.6653
9065,302.167,2035,1083,2728,2010,-6.9307,12.8943
9066,302.200,2035,1083,2728,2011,-4.7769,11.1181
9067,302.233,2035,1083,2729,2011,-5.4131,10.6998
9068,302.267,2035,1083,2729,2012,-6.7839,11.1486
9069,302.300,2035,1085,2729,2014,-5.5170,12.4495
9070,302.333,2035,1084,2729,2013,-5.1740,11.2602
9071,302.367,2034,1085,2729,2013,-4.5408,10.1803
9072,302.400,2034,1085,2729,2013,-4.5120,10.0880
9073,302.433,2034,1086,2729,2014,-6.4621,10.2140
9074,302.467,2034,1086,2729,2014,-6.6436,10.6077
9075,302.500,2034,1086,2729,2013,-6.2050,11.6550
9076,302.533,2035,1086,2729,2013,-6.3050,9.6765
9077,302.567,2035,1085,2729,2013,-5.8318,10.5426
9078,302.600,2034,1085,2729,2012,-6.0866,11.1330
9079,302.633,2034,1085,2729,2012,-6.8516,10.7236
9080,302.667,2034,1086,2729,2012,-7.3321,8.6608
9081,302.700,2035,1086,2729,2012,-5.6870,9.9407
9082,302.733,2035,1085,2729,2013,-7.0210,10.1947
9083,302.767,2036,1085,2730,2012,-9.0157,9.2829
9084,302.800,2036,1085,2730,2013,-7.5022,9.0818
9085,302.833,2036,1085,2730,2014,-8.9165,9.4310
9086,302.867,2036,1085,2729,2015,-8.7746,9.2174
9087,302.900,2036,1085,2729,2014,-8.0584,8.8378
9088,302.933,2037,1085,2729,2014,-10.3962,10.9227
9089,302.967,2037,1085,2729,2015,-9.5930,11.4629
9090,303.000,2036,1083,2729,2015,-11.0118,11.4746
9091,303.033,2036,1084,2729,2015,-12.4028,12.8672
9092,303.067,2035,1082,2728,2013,-12.6074,14.3013
9093,303.100,2035,1083,2728,2014,-14.5588,13.3663
9094,303.133,2034,1082,2728,2014,-14.2647,14.5048
9095,303.167,2035,1081,2728,2014,-12.9593,15.2507
9096,303.200,2035,1081,2728,2014,-12.3216,16.8723
9097,303.233,2035,1081,2728,2014,-12.5180,16.5586
9098,303.267,2035,1080,2729,2015,-11.8564,14.1402
9099,303.300,2035,1082,2729,2016,-14.2109,12.8451
9100,303.333,2035,1083,2729,2018,-14.1682,12.6065
9101,303.367,2034,1083,2729,2019,-13.3417,12.0174
9102,303.400,2034,1083,2730,2019,-13.6512,11.1994
