frame_idx,time_sec,xmin,ymin,xmax,ymax,pitch_deg,yaw_deg
3387,112.900,1497,524,2363,1718,20.1226,11.3113
3388,112.933,1496,521,2363,1717,18.4738,10.9830
3389,112.967,1496,520,2363,1715,21.9905,11.5560
3390,113.000,1496,518,2362,1713,20.4451,8.4536
3391,113.033,1497,514,2361,1704,19.1011,10.0788
3392,113.067,1498,514,2361,1697,13.5313,9.9570
3393,113.100,1498,515,2361,1694,12.3457,10.0298
3394,113.133,1498,517,2362,1695,13.3681,11.5572
3395,113.167,1499,516,2361,1691,13.5055,11.8210
3396,113.200,1498,515,2361,1690,13.3883,11.3685
3397,113.233,1498,515,2361,1692,12.7272,10.3308
3398,113.267,1497,516,2360,1691,13.9746,12.3141
3399,113.300,1497,516,2360,1690,13.9685,12.6422
3400,113.333,1497,518,2361,1691,12.9508,14.0098
3401,113.367,1497,517,2360,1689,12.2471,13.4310
3402,113.400,1497,516,2359,1688,13.4467,12.8018
3403,113.433,1497,516,2359,1690,14.5154,14.0965
3404,113.467,1497,516,2359,1690,14.4982,13.7131
3405,113.500,1497,517,2359,1690,13.9750,11.9681
3406,113.533,1496,516,2359,1690,15.3954,13.5665
3407,113.567,1497,516,2359,1692,15.2668,13.2284
3408,113.600,1497,516,2359,1692,14.6114,12.9426
3409,113.633,1497,513,2358,1691,14.0215,13.2337
3410,113.667,1498,511,2358,1689,13.6513,10.6805
3411,113.700,1501,494,2355,1687,13.5755,5.8589
3412,113.733,1501,497,2353,1687,14.7420,5.7969
3413,113.767,1501,500,2353,1679,17.0179,9.8145
3414,113.800,1503,510,2355,1685,14.6588,10.1528
3415,113.833,1508,518,2365,1710,13.4346,12.6098
3416,113.867,1506,518,2365,1712,12.0956,12.8895
3417,113.900,1504,522,2367,1715,11.8716,12.3408
3418,113.933,1501,517,2367,1711,12.9991,11.4232
3419,113.967,1505,518,2367,1705,14.9304,10.8929
3420,114.000,1504,515,2367,1704,13.0730,11.5294
3421,114.033,1502,513,2368,1698,13.1874,12.8215
3422,114.067,1501,515,2368,1704,12.6534,11.1413
3423,114.100,1500,515,2367,1692,12.2647,13.8209
3424,114.133,1500,504,2364,1694,16.7899,1.2557
3425,114.167,1500,508,2363,1696,16.5619,2.0502
3426,114.200,1499,499,2355,1688,5.7173,8.3125
3427,114.233,1500,507,2354,1686,19.1501,8.4026
3428,114.267,1498,508,2354,1684,18.7365,8.2809
3429,114.300,1501,515,2356,1682,18.4476,9.1933
3430,114.333,1498,522,2366,1692,13.8653,11.7491
3431,114.367,1499,522,2367,1691,15.3737,9.3905
3432,114.400,1499,521,2368,1694,13.3508,14.5228
3433,114.433,1498,523,2369,1695,15.4776,12.8825
3434,114.467,1498,522,2369,1696,15.4202,12.5328
3435,114.500,1502,517,2360,1685,18.2497,13.4155
3436,114.533,1502,523,2368,1695,16.1126,12.9703
3437,114.567,1502,521,2369,1697,15.6079,14.7276
3438,114.600,1502,526,2369,1729,17.2807,11.6573
3439,114.633,1501,526,2369,1731,15.9981,10.7824
3440,114.667,1501,526,2369,1735,16.4860,11.3665
3441,114.700,1502,525,2369,1729,13.6039,9.7069
3442,114.733,1501,520,2370,1724,14.6967,13.9236
3443,114.767,1503,522,2370,1717,14.5706,12.8617
3444,114.800,1503,523,2370,1710,13.0865,13.9531
3445,114.833,1502,529,2371,1711,14.7746,11.3902
3446,114.867,1502,531,2371,1713,13.2928,11.3252
3447,114.900,1502,530,2371,1706,11.2166,12.2879
3448,114.933,1502,528,2370,1704,11.3023,11.4743
3449,114.967,1502,527,2369,1700,14.0944,10.5490
3450,115.000,1501,527,2370,1696,16.0378,10.6794
3451,115.033,1501,527,2370,1696,16.2904,10.5612
3452,115.067,1501,527,2370,1696,18.7742,10.4640
3453,115.100,1501,526,2370,1697,20.0258,10.2903
3454,115.133,1501,526,2370,1697,19.0240,10.3225
3455,115.167,1504,525,2370,1690,18.1226,10.4280
3456,115.200,1507,533,2370,1708,23.7677,10.9654
3457,115.233,1507,534,2370,1701,20.2717,11.2389
3458,115.267,1505,533,2370,1711,21.5317,10.3247
3459,115.300,1504,531,2369,1714,22.7372,11.0963
3460,115.333,1503,532,2369,1714,23.9522,10.4971
3461,115.367,1504,532,2368,1701,19.5435,9.8244
3462,115.400,1502,528,2368,1702,20.8382,10.6063
3463,115.433,1503,527,2368,1695,19.3630,12.0979
3464,115.467,1502,520,2359,1684,19.7030,11.6012
3465,115.500,1501,522,2359,1683,22.5034,11.4722
3466,115.533,1501,520,2359,1684,20.0772,13.2841
3467,115.567,1501,520,2368,1689,21.9099,11.6140
3468,115.600,1499,519,2368,1691,20.8417,12.2521
3469,115.633,1499,519,2369,1690,19.1942,12.2247
3470,115.667,1499,522,2369,1688,13.1667,12.7360
3471,115.700,1500,521,2370,1689,13.1707,13.2863
3472,115.733,1499,522,2370,1690,12.7254,13.1300
3473,115.767,1499,522,2370,1692,12.9998,11.1596
3474,115.800,1500,520,2369,1696,14.0136,11.5189
3475,115.833,1500,520,2369,1696,14.0296,11.6711
3476,115.867,1500,520,2369,1697,13.0124,12.3495
3477,115.900,1500,521,2369,1697,13.6201,11.8954
3478,115.933,1500,523,2370,1696,12.5395,10.2766
3479,115.967,1500,523,2370,1696,12.6181,10.4776
3480,116.000,1500,522,2370,1694,13.4819,12.0841
3481,116.033,1500,522,2370,1694,13.6333,13.0131
3482,116.067,1499,520,2370,1694,13.2876,13.3128
3483,116.100,1500,521,2370,1694,13.9939,15.7058
3484,116.133,1500,519,2370,1692,12.9865,11.8518
3485,116.167,1500,520,2370,1693,12.8763,14.0960
3486,116.200,1500,519,2370,1692,12.8974,12.2780
3487,116.233,1500,518,2370,1692,12.5114,12.8282
3488,116.267,1500,518,2370,1692,12.0990,12.8003
3489,116.300,1500,520,2370,1691,12.0147,14.6866
3490,116.333,1500,520,2370,1691,11.8530,14.5002
3491,116.367,1500,520,2370,1691,12.2860,14.5937
3492,116.400,1499,522,2370,1692,14.4569,14.4519
3493,116.433,1499,525,2370,1690,14.5681,14.2153
3494,116.467,1499,525,2370,1691,13.6763,13.2995
3495,116.500,1499,526,2370,1690,11.8155,14.7413
3496,116.533,1498,525,2370,1691,14.5127,14.6335
3497,116.567,1499,522,2370,1691,13.5412,13.5724
3498,116.600,1498,522,2370,1691,12.6869,14.8928
3499,116.633,1499,522,2370,1691,14.6267,14.9530
3500,116.667,1499,520,2370,1689,15.2365,14.9713
3501,116.700,1499,519,2370,1689,13.7713,15.7123
3502,116.733,1499,517,2370,1688,15.8607,13.7319
3503,116.767,1499,517,2370,1689,15.6137,14.9612
3504,116.800,1499,519,2370,1691,13.7620,15.6407
3505,116.833,1499,520,2371,1691,14.6736,12.6731
3506,116.867,1499,520,2371,1692,14.0047,13.2452
3507,116.900,1498,519,2370,1692,13.8603,14.9442
3508,116.933,1498,520,2369,1690,13.7016,14.3282
3509,116.967,1498,521,2368,1691,12.0799,12.4115
3510,117.000,1498,525,2369,1692,13.3183,12.4668
3511,117.033,1497,526,2371,1693,12.4939,14.8376
3512,117.067,1497,523,2371,1692,13.3362,16.4614
3513,117.100,1497,524,2371,1692,13.9610,15.0086
3514,117.133,1498,520,2371,1695,12.9138,14.7364
3515,117.167,1498,521,2370,1691,13.0733,17.0444
3516,117.200,1498,520,2370,1691,13.6747,16.7798
3517,117.233,1498,520,2370,1691,13.6127,17.2260
3518,117.267,1498,523,2369,1688,10.3329,16.6282
3519,117.300,1498,521,2369,1688,11.1079,16.6913
3520,117.333,1498,522,2369,1689,11.2392,18.4418
3521,117.367,1498,521,2369,1688,11.2355,16.9254
3522,117.400,1498,522,2369,1689,11.5459,17.7359
3523,117.433,1499,520,2369,1690,13.9137,18.7820
3524,117.467,1498,520,2369,1690,11.4709,19.2007
3525,117.500,1499,519,2369,1690,12.5847,17.6548
3526,117.533,1500,520,2369,1689,0.9492,17.6329
3527,117.567,1500,518,2369,1689,1.0281,20.5157
3528,117.600,1500,519,2369,1688,0.5074,18.6471
3529,117.633,1501,517,2369,1689,-0.2134,21.8221
3530,117.667,1501,518,2369,1689,-0.2812,21.3464
3531,117.700,1501,520,2369,1687,1.1563,18.4997
3532,117.733,1501,520,2369,1687,0.5098,17.8305
3533,117.767,1501,521,2369,1687,2.3227,19.3599
3534,117.800,1501,521,2369,1686,0.4360,18.5151
3535,117.833,1501,523,2369,1687,1.5241,18.5575
3536,117.867,1501,523,2369,1685,0.9285,17.7353
3537,117.900,1501,524,2369,1685,1.4777,18.1771
3538,117.933,1500,526,2369,1685,2.3306,18.0497
3539,117.967,1500,524,2369,1684,0.7555,17.8677
3540,118.000,1500,523,2370,1685,1.2578,17.9932
3541,118.033,1501,524,2369,1684,2.5123,18.1697
3542,118.067,1500,525,2368,1686,1.1972,18.5859
3543,118.100,1499,525,2368,1688,2.2196,18.0513
3544,118.133,1499,526,2367,1691,3.5761,18.0152
3545,118.167,1499,524,2367,1691,1.9707,16.9033
3546,118.200,1499,521,2367,1690,1.1693,15.5843
3547,118.233,1500,518,2368,1691,0.0658,16.3966
3548,118.267,1501,488,2358,1689,11.1190,9.7512
3549,118.300,1502,490,2358,1689,6.9591,8.5478
3550,118.333,1503,492,2357,1689,8.4668,8.1929
3551,118.367,1501,505,2358,1690,15.2392,15.9025
3552,118.400,1499,513,2366,1695,18.3250,14.0443
3553,118.433,1499,514,2366,1696,18.6808,13.4964
3554,118.467,1499,516,2367,1697,18.5103,14.0265
3555,118.500,1499,517,2367,1696,17.8446,17.8620
3556,118.533,1499,518,2366,1696,16.8610,15.7953
3557,118.567,1498,520,2366,1695,17.0906,16.0632
3558,118.600,1498,519,2366,1694,15.0586,15.4037
3559,118.633,1497,519,2366,1694,15.7637,15.1407
3560,118.667,1497,523,2366,1694,15.8564,17.3888
3561,118.700,1497,523,2365,1692,14.4291,16.8716
3562,118.733,1497,524,2365,1691,14.3663,18.3059
3563,118.767,1497,524,2365,1691,14.1718,18.6150
3564,118.800,1497,523,2365,1690,14.9975,16.5724
3565,118.833,1497,524,2365,1689,13.9110,17.4122
3566,118.867,1497,523,2365,1689,14.9698,17.3026
3567,118.900,1498,522,2365,1689,15.9494,17.6939
3568,118.933,1498,522,2365,1688,16.3443,15.5921
3569,118.967,1499,515,2365,1688,25.6551,10.6497
3570,119.000,1498,512,2355,1679,29.0972,9.8785
3571,119.033,1498,512,2356,1681,29.5963,9.4951
3572,119.067,1498,512,2356,1681,29.3108,9.3039
3573,119.100,1498,512,2356,1682,28.9040,9.5114
3574,119.133,1498,513,2357,1682,30.3411,9.5361
3575,119.167,1498,513,2357,1683,29.4549,8.6317
3576,119.200,1499,513,2357,1682,29.8794,7.9278
3577,119.233,1498,513,2357,1682,29.9540,9.3423
3578,119.267,1498,513,2357,1681,28.8892,7.8808
3579,119.300,1499,512,2357,1679,28.9733,8.4195
3580,119.333,1497,520,2366,1683,12.6403,13.8662
3581,119.367,1497,523,2366,1682,11.1148,15.7484
3582,119.400,1497,521,2366,1679,6.6653,14.1161
3583,119.433,1496,522,2366,1678,7.3668,16.4988
3584,119.467,1497,528,2370,1677,8.2277,19.6056
3585,119.500,1497,528,2370,1677,8.7351,19.6967
3586,119.533,1497,528,2370,1677,7.8146,18.3549
3587,119.567,1497,528,2370,1676,9.1565,18.6171
3588,119.600,1497,528,2370,1676,8.8854,18.5413
3589,119.633,1497,528,2370,1674,8.1832,17.8796
3590,119.667,1497,528,2369,1675,10.6929,19.2565
3591,119.700,1497,530,2370,1675,9.5410,21.0257
3592,119.733,1496,532,2370,1676,6.3524,16.5206
3593,119.767,1497,531,2370,1677,9.7668,18.0252
3594,119.800,1497,530,2370,1678,8.3443,18.1349
3595,119.833,1497,528,2370,1677,6.6427,19.2211
3596,119.867,1497,529,2370,1678,7.2721,17.0348
3597,119.900,1497,527,2369,1678,8.1130,16.9112
3598,119.933,1498,526,2369,1678,6.5869,18.8478
3599,119.967,1498,525,2368,1678,3.5005,18.7591
3600,120.000,1498,533,2369,1679,3.6830,17.3424
3601,120.033,1498,534,2369,1680,2.2558,21.1992
3602,120.067,1498,533,2368,1679,3.3494,17.0781
3603,120.100,1498,534,2369,1680,1.8091,20.5477
3604,120.133,1498,534,2369,1678,2.1304,20.0031
3605,120.167,1500,533,2368,1676,2.8381,18.3319
3606,120.200,1501,533,2368,1677,4.0035,17.1897
3607,120.233,1503,533,2369,1679,-0.8342,17.9848
3608,120.267,1503,532,2368,1681,-0.0115,16.4860
3609,120.300,1503,535,2369,1687,0.1656,18.2080
3610,120.333,1503,536,2370,1691,-1.3400,17.8677
3611,120.367,1504,535,2370,1688,-2.0201,17.4479
3612,120.400,1504,536,2372,1686,-3.4732,17.2379
3613,120.433,1504,530,2370,1689,1.0425,14.6751
3614,120.467,1504,530,2369,1689,2.2088,15.3481
3615,120.500,1502,528,2368,1689,0.2825,15.1037
3616,120.533,1501,526,2366,1685,-0.8962,15.6102
3617,120.567,1501,524,2366,1685,1.2231,18.1401
3618,120.600,1501,524,2366,1685,0.6092,17.9924
3619,120.633,1500,524,2366,1685,-0.0981,15.8125
3620,120.667,1501,521,2365,1684,-0.7524,18.8972
3621,120.700,1501,519,2365,1684,-2.0905,16.3375
3622,120.733,1502,519,2365,1682,-1.2156,15.4494
3623,120.767,1502,519,2365,1683,-1.3685,15.7869
3624,120.800,1502,519,2365,1682,-1.0029,15.3171
3625,120.833,1504,520,2364,1678,-0.9191,15.6649
3626,120.867,1504,520,2364,1676,-0.9406,14.6843
3627,120.900,1504,520,2364,1676,-0.8781,14.5974
3628,120.933,1505,521,2365,1676,-0.7754,15.4401
3629,120.967,1505,520,2364,1675,-0.7530,16.5331
3630,121.000,1503,523,2366,1675,-2.0404,15.9075
3631,121.033,1504,523,2366,1674,-1.5936,16.1208
3632,121.067,1504,523,2366,1674,-1.5016,15.9488
3633,121.100,1503,524,2366,1674,1.3319,14.8797
3634,121.133,1503,524,2365,1674,-0.3861,17.0976
3635,121.167,1503,523,2365,1673,-1.6380,16.8109
3636,121.200,1503,523,2365,1673,-1.9347,17.0506
3637,121.233,1503,523,2365,1674,-0.9846,16.4473
3638,121.267,1503,521,2366,1676,-2.4292,16.6095
3639,121.300,1503,523,2366,1677,-1.2962,15.4645
3640,121.333,1502,523,2366,1678,1.8025,13.6785
3641,121.367,1502,521,2366,1679,-1.8442,15.0113
3642,121.400,1501,515,2365,1679,0.9334,17.9604
3643,121.433,1502,510,2365,1681,-0.7592,20.6580
3644,121.467,1501,508,2366,1681,-0.8150,18.4042
3645,121.500,1501,505,2367,1680,5.2284,14.2982
3646,121.533,1500,510,2367,1682,15.5109,16.3097
3647,121.567,1500,503,2365,1682,15.7171,13.1838
3648,121.600,1502,499,2363,1681,19.7570,12.3241
3649,121.633,1501,497,2363,1680,19.3167,13.4572
3650,121.667,1502,499,2364,1680,21.2451,14.2614
3651,121.700,1502,498,2364,1680,19.2831,12.9349
3652,121.733,1502,500,2364,1680,20.1664,13.6871
3653,121.767,1502,500,2364,1679,20.0185,12.9070
3654,121.800,1502,496,2363,1680,18.8171,12.0590
3655,121.833,1501,500,2363,1679,19.2424,12.0101
3656,121.867,1502,502,2365,1678,17.9210,13.2182
3657,121.900,1501,501,2364,1678,17.9422,13.3902
3658,121.933,1502,500,2366,1678,19.6162,11.9240
3659,121.967,1501,498,2365,1679,17.5697,11.8430
3660,122.000,1501,498,2362,1679,21.9304,12.7085
3661,122.033,1501,497,2362,1677,20.3344,11.6925
3662,122.067,1501,498,2362,1677,19.7989,14.5517
3663,122.100,1502,498,2362,1677,20.4330,12.9271
3664,122.133,1502,499,2363,1677,19.2545,14.0787
3665,122.167,1502,498,2358,1671,16.0420,13.9879
3666,122.200,1501,501,2357,1673,12.6697,14.9342
3667,122.233,1502,501,2358,1673,12.7863,16.0986
3668,122.267,1499,511,2366,1681,9.0699,14.2889
3669,122.300,1499,511,2366,1679,10.0199,15.2635
3670,122.333,1500,510,2367,1679,10.6134,13.4190
3671,122.367,1499,508,2367,1679,9.8613,14.1906
3672,122.400,1501,510,2367,1679,10.8970,12.7934
3673,122.433,1501,514,2368,1678,10.3623,14.3295
3674,122.467,1502,513,2368,1677,2.9993,17.3206
3675,122.500,1502,515,2368,1677,0.1507,16.4314
3676,122.533,1503,515,2368,1677,-0.3372,17.3353
3677,122.567,1501,521,2369,1676,2.5134,15.9218
3678,122.600,1501,520,2369,1676,1.4352,16.4250
3679,122.633,1501,520,2369,1676,1.1485,15.8230
3680,122.667,1501,524,2368,1675,1.9298,16.9140
3681,122.700,1500,524,2368,1676,1.5954,17.5398
3682,122.733,1500,524,2368,1676,1.2122,17.8625
3683,122.767,1500,526,2368,1677,1.9998,19.2313
3684,122.800,1499,525,2367,1677,1.4777,16.6891
3685,122.833,1499,524,2368,1677,1.8421,17.5840
3686,122.867,1500,525,2368,1677,2.4181,17.2391
3687,122.900,1499,524,2368,1676,2.2915,17.1568
3688,122.933,1499,525,2368,1677,1.3958,17.2360
3689,122.967,1500,521,2368,1676,2.6212,14.4328
3690,123.000,1499,522,2369,1677,2.6242,13.2715
3691,123.033,1499,523,2370,1676,3.0592,11.9418
3692,123.067,1500,522,2370,1675,2.3016,11.3660
3693,123.100,1500,523,2370,1676,1.8687,11.5223
3694,123.133,1499,524,2371,1676,1.8413,10.7913
3695,123.167,1499,526,2371,1675,2.1372,12.4197
3696,123.200,1499,525,2371,1676,1.7541,9.9885
3697,123.233,1500,524,2371,1675,2.7886,13.5908
3698,123.267,1499,525,2371,1675,2.1944,10.6861
3699,123.300,1500,524,2371,1676,2.2288,14.0296
3700,123.333,1500,524,2371,1675,2.4486,13.8816
3701,123.367,1500,525,2371,1675,1.5800,12.4044
3702,123.400,1500,524,2371,1675,2.7405,13.6787
3703,123.433,1500,524,2371,1674,2.2018,12.9924
3704,123.467,1500,522,2371,1675,3.3146,12.2496
3705,123.500,1500,522,2371,1674,2.8959,14.6787
3706,123.533,1500,521,2371,1674,3.5405,12.7773
3707,123.567,1500,516,2370,1675,8.8195,13.0371
3708,123.600,1500,514,2369,1676,14.4820,13.9105
3709,123.633,1500,515,2369,1676,14.1851,12.3721
3710,123.667,1500,514,2369,1676,14.1783,13.9688
3711,123.700,1502,511,2361,1669,14.3505,12.9318
3712,123.733,1502,509,2361,1669,13.9661,11.9759
3713,123.767,1501,510,2361,1670,15.3616,12.8713
3714,123.800,1500,515,2369,1676,14.4144,12.6021
3715,123.833,1502,509,2361,1670,13.6827,13.8654
3716,123.867,1502,508,2362,1670,13.9028,11.9791
3717,123.900,1502,507,2362,1671,13.7344,10.4231
3718,123.933,1503,506,2361,1672,13.5930,11.2536
3719,123.967,1501,509,2369,1679,10.9434,9.9337
3720,124.000,1501,510,2369,1678,11.8353,10.4674
3721,124.033,1500,513,2369,1679,11.6112,14.4417
3722,124.067,1500,513,2369,1678,11.0664,14.8748
3723,124.100,1500,512,2369,1680,11.2337,12.9628
3724,124.133,1500,514,2368,1680,3.9984,18.5875
3725,124.167,1500,514,2368,1679,3.2867,18.7681
3726,124.200,1499,514,2368,1680,3.5668,20.9123
3727,124.233,1499,515,2368,1681,3.2078,20.8079
3728,124.267,1499,514,2368,1681,2.1891,22.5826
3729,124.300,1499,514,2367,1682,1.8922,21.2838
3730,124.333,1499,514,2367,1683,1.6455,22.2341
3731,124.367,1499,514,2367,1683,1.3420,21.6302
3732,124.400,1499,512,2367,1682,0.8822,19.3192
3733,124.433,1500,510,2367,1681,2.4305,17.7508
3734,124.467,1500,511,2367,1681,3.3723,18.7173
3735,124.500,1500,510,2367,1681,2.3346,18.3797
3736,124.533,1500,512,2367,1681,3.1127,18.9772
3737,124.567,1500,511,2367,1680,3.3658,18.9321
3738,124.600,1500,512,2367,1680,2.2058,20.6871
3739,124.633,1500,512,2367,1680,2.2006,20.3652
3740,124.667,1501,510,2367,1680,1.9790,19.7343
3741,124.700,1502,510,2367,1680,2.6169,19.8249
3742,124.733,1501,509,2367,1681,3.7030,19.2016
3743,124.767,1501,510,2367,1681,2.3776,19.3685
3744,124.800,1502,510,2367,1683,4.6254,18.7647
3745,124.833,1501,510,2368,1684,4.3165,17.8037
3746,124.867,1501,510,2368,1684,3.7189,17.9737
3747,124.900,1501,511,2368,1684,3.9286,17.9608
3748,124.933,1501,511,2368,1684,3.9640,17.8878
3749,124.967,1500,511,2368,1685,3.4279,20.2620
3750,125.000,1499,508,2368,1682,1.5092,20.0190
3751,125.033,1499,512,2369,1683,5.5932,20.4363
3752,125.067,1499,514,2370,1685,5.0142,22.7503
3753,125.100,1499,514,2369,1685,4.8825,23.6005
3754,125.133,1499,515,2368,1683,4.2471,21.4096
3755,125.167,1500,514,2367,1682,4.6731,21.0280
3756,125.200,1499,514,2366,1681,3.9365,19.4207
3757,125.233,1499,513,2366,1681,5.4647,20.1583
3758,125.267,1499,511,2366,1681,5.1114,21.5927
3759,125.300,1507,493,2356,1675,5.4126,8.2238
3760,125.333,1507,492,2356,1674,5.6371,8.5719
3761,125.367,1505,493,2354,1672,0.4324,7.9743
3762,125.400,1503,505,2365,1679,3.1257,7.4772
3763,125.433,1503,504,2365,1678,5.4864,8.9899
3764,125.467,1504,506,2365,1677,2.5626,13.0150
3765,125.500,1503,509,2366,1677,-1.2643,13.1097
3766,125.533,1503,507,2366,1677,-0.3714,16.0467
3767,125.567,1501,509,2366,1677,1.6128,16.1143
3768,125.600,1501,509,2366,1676,1.1423,16.4313
3769,125.633,1501,510,2367,1676,-1.1601,17.8612
3770,125.667,1501,510,2367,1675,-0.1656,17.8427
3771,125.700,1500,508,2367,1675,-1.9727,16.1867
3772,125.733,1500,507,2366,1676,-0.7827,14.8009
3773,125.767,1500,505,2366,1675,-0.9120,12.2049
3774,125.800,1500,501,2366,1676,-3.2689,9.8470
3775,125.833,1500,503,2367,1675,-1.8569,8.2384
3776,125.867,1500,503,2367,1676,-1.5120,7.7926
3777,125.900,1499,504,2367,1677,-1.7752,8.0834
3778,125.933,1499,505,2367,1678,-1.0122,7.2270
3779,125.967,1499,503,2367,1678,-1.5887,7.7657
3780,126.000,1500,503,2367,1680,-2.1926,7.7829
3781,126.033,1499,508,2367,1681,-3.5394,2.9878
3782,126.067,1499,511,2367,1681,-2.3825,11.6161
3783,126.100,1499,512,2367,1681,-2.9824,10.0635
3784,126.133,1502,509,2359,1677,0.6274,9.5627
3785,126.167,1502,512,2358,1676,1.8201,12.2745
3786,126.200,1502,512,2358,1677,0.2598,13.9988
3787,126.233,1502,510,2358,1677,2.3138,12.0567
3788,126.267,1501,509,2358,1676,2.2399,11.4115
3789,126.300,1501,510,2358,1676,1.9006,10.4795
3790,126.333,1501,511,2358,1676,2.7835,12.3154
3791,126.367,1500,511,2358,1676,2.3567,14.7590
3792,126.400,1500,511,2359,1676,-0.0008,14.1487
3793,126.433,1500,507,2359,1677,4.2076,11.0999
3794,126.467,1500,500,2358,1679,18.9175,13.5427
3795,126.500,1500,499,2358,1678,21.0610,12.5652
3796,126.533,1500,499,2357,1677,22.1130,10.2833
3797,126.567,1500,501,2357,1678,21.1550,8.6829
3798,126.600,1500,500,2357,1678,20.7673,10.2263
3799,126.633,1499,501,2357,1678,19.7165,12.2582
3800,126.667,1499,501,2357,1678,20.5206,10.8444
3801,126.700,1499,501,2358,1679,21.2853,10.4025
3802,126.733,1499,502,2358,1679,21.1563,11.4327
3803,126.767,1499,502,2357,1679,20.4482,10.8248
3804,126.800,1499,502,2357,1679,21.0691,10.9575
3805,126.833,1500,502,2357,1679,21.6302,10.9735
3806,126.867,1500,503,2357,1679,20.3451,11.4696
3807,126.900,1500,505,2357,1678,20.6509,13.0643
3808,126.933,1500,503,2357,1677,21.9562,11.4509
3809,126.967,1499,501,2358,1676,20.1495,10.6213
3810,127.000,1500,500,2358,1674,19.8446,11.2129
3811,127.033,1500,500,2358,1674,19.9257,10.7478
3812,127.067,1500,499,2358,1673,19.5512,9.4802
3813,127.100,1500,498,2358,1672,19.5099,10.7372
3814,127.133,1500,498,2358,1672,18.7530,10.6884
3815,127.167,1500,497,2358,1672,19.5389,12.1480
3816,127.200,1500,498,2358,1672,18.7728,10.5069
3817,127.233,1505,497,2360,1680,18.6554,9.5493
3818,127.267,1505,496,2361,1680,18.3507,10.3240
3819,127.300,1505,495,2361,1680,17.9536,9.5227
